,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1675979967011175,0.1693823670852967,0.1722785818263065,0.1737289060512508,0.177077629618695,0.1780043479347739,0.1825555853799831,0.1859090511715637,0.1872279281013368,0.1872838323257035,0.1873726883560981,0.1917979409537449,0.1935572225238885,0.1947722715012166,0.1991131182681861,0.2021645907400417,0.2048619590486547,0.2068051464031178,0.2080349311870975,0.2083533831401043
1,0.1630739785816457,0.1646250267908429,0.1672374096749882,0.1703554447032024,0.170361929464224,0.1714329182239546,0.1737819490389737,0.1739371904359216,0.1743521569148949,0.1784385575010587,0.1796309728027971,0.1821559291893827,0.1842416290420273,0.1847070810689422,0.1906344071710689,0.1940800912086525,0.1940972549099356,0.1963630920111364,0.2024399784510091,0.2078799581613846
2,0.2357122178782762,0.2471080998795259,0.2600541160022173,0.2603277553597273,0.2615756942828539,0.2635916726005869,0.2652537675080837,0.2681095216721967,0.2696720688716015,0.2848824330747597,0.3032831926243905,0.3060001613158067,0.3071375507883409,0.3196686934503335,0.3315761797410184,0.3409408066291001,0.3847014117485602,0.3898601672376924,0.4539314025546087,0.4639597743970642
3,0.171262652269575,0.171812004036486,0.1738460310385072,0.1739521748100287,0.174322169595122,0.1745985232010223,0.1762344181813139,0.1775782559333701,0.1789796164184078,0.1793613046994553,0.1806176980142735,0.1819379262536446,0.1824372357222591,0.182695732034357,0.1834816903929158,0.1862908402187385,0.1874904408353678,0.1879310442739985,0.1894035730628486,0.2003804208353773
4,0.1587498204997114,0.1614563347738458,0.1674504306434769,0.1690698907015247,0.1704731694608646,0.1712157897907769,0.171961528524177,0.1745089611762454,0.1748839440714532,0.1754517667278678,0.1798761353073284,0.1804609151857356,0.1817411907820307,0.1832206139347865,0.1860383825636918,0.1911878930760533,0.1919202753570721,0.2036284602838189,0.213734676900696,0.2345210876175112
5,0.1565939672030459,0.1578421972813417,0.1594063669950821,0.1602889543267922,0.1613397111676222,0.1623844348506018,0.1655011583107453,0.1655807762249402,0.165986284457705,0.1679296529251098,0.1686468123826441,0.1728986648041651,0.1730425963500346,0.1750287993064196,0.1756275008775819,0.1762626967499763,0.1770702456312855,0.1781870877596498,0.1805628720713496,0.1825116090473035
6,0.2241941944055095,0.2256273117774845,0.2265866468566718,0.2268971587944483,0.2314355647329284,0.2359962777628783,0.2362735634945163,0.2392832184789407,0.2435007092314873,0.2451083589298034,0.2477362630804443,0.2514132100575501,0.259465964155272,0.2711217394738803,0.290574082406399,0.2961318485675925,0.3199762816903836,0.3271181251997284,0.3275078358922031,0.338189440742365
7,0.2043413978818899,0.2053954339066954,0.2061019690127963,0.2100059358636381,0.2121305316549822,0.2143989898846634,0.2188364722573887,0.223192129082694,0.2280791814439756,0.2297532429898285,0.2306964713739712,0.2374310328334585,0.2384037340850019,0.2445695650901598,0.2552620534641074,0.2630167542124303,0.267390342436575,0.2701114979866162,0.270111896552035,0.301027642566125
8,0.1679545448281702,0.169099740001878,0.176710776997799,0.1789626419641574,0.1810155968576562,0.1820932516343003,0.1822282306505506,0.1824034251170272,0.1846462116361044,0.1856053197771981,0.1884545048978592,0.1885330111625226,0.1893896963967727,0.1934011391774441,0.1969760564345359,0.2010068133224638,0.2018135352318423,0.2036889454094306,0.2152044801096856,0.2179622136488789
9,0.1565268148239304,0.1581985000684588,0.1585400738281719,0.1604621441470199,0.1656590831030689,0.1662735212276976,0.1663175996592572,0.1692137673471395,0.1695328490978218,0.171023089442112,0.1723768829236877,0.1727730569947542,0.1734646267888612,0.1735045911502913,0.1758461526441345,0.1760500023795708,0.1767243787844666,0.1782729571453283,0.1783220560368899,0.1825824541502174
10,0.2603806470305626,0.2750657481954921,0.2826400945063973,0.2896642282519429,0.3067312944563972,0.3149048887705045,0.3289063937895116,0.3408640781780472,0.3602809981798852,0.3645224709991507,0.3695411466938121,0.3777948317608229,0.3860596170790187,0.3893823988071978,0.3938453769229477,0.4042495221075046,0.4183211674128352,0.4853272823871281,0.4882201501450492,0.6743661500794228
11,0.1537588815500059,0.1552094947854987,0.1555930038935877,0.1560591641943721,0.1561649075674354,0.1567266402645019,0.1587402771428746,0.1602633086614293,0.1607221850374435,0.1616790709260339,0.1621458826950252,0.1621794995292022,0.1631143535182879,0.1665980641312359,0.1672441834891621,0.1674366321083426,0.1676578497170437,0.1684684045626165,0.1702375885269934,0.1702506984560669
12,0.2094018816139836,0.2136396885296277,0.2162960611119002,0.2233188868186353,0.223597322726687,0.2251962093125263,0.2285169964536589,0.2365415565769711,0.2404813232485548,0.242105451608211,0.2444199425397624,0.247275772267605,0.2483368673565308,0.2537278981450862,0.2609759264507307,0.262430805499462,0.2660899096386048,0.2672856284287381,0.2738966969389593,0.2986936836037507
13,0.1841112501251696,0.1866832987659304,0.1886171092127692,0.1925967440383643,0.192825222542081,0.1998663295532165,0.202534760661404,0.203466081520424,0.2062768368372545,0.207483845788973,0.2077772853300098,0.2091448481558103,0.2092746863447205,0.2109020316619862,0.2142672014378891,0.2201814129022795,0.2280469923396428,0.2291360542137734,0.2336372169811107,0.2426187982399594
14,0.1585719167593778,0.1625574394585304,0.1669726378302586,0.1680180037069223,0.1699265916510461,0.1714047439291992,0.1716952960870797,0.1726817960613042,0.1729117411321639,0.1742050842409621,0.1771399667924026,0.1773066514245059,0.1777883926244939,0.1780948345260531,0.1818169378676264,0.1833022504605646,0.1902529942798984,0.1941706751677257,0.1962141008161528,0.2054244036636401
15,0.1545527253133312,0.155569243203593,0.1566790736151711,0.1573585935976519,0.1576031987252448,0.1577559128713843,0.1578699028541662,0.1596280190991801,0.1606284910165943,0.1611585861589312,0.1631298711604587,0.1639393793690148,0.1659819573707959,0.1668523467502624,0.1673275130948208,0.1695746855195399,0.170040175913945,0.1716560139754251,0.1716929297951931,0.1759131175196964
16,0.1653642560950924,0.1670051374843771,0.167077972132702,0.1674257429062008,0.167813011967797,0.1708311431288595,0.1708320636572682,0.1715373553515178,0.1749306800042749,0.1759552393290467,0.1760753007166128,0.1770778982300726,0.1776553959285178,0.1788819307784923,0.1808976558670988,0.186884143664866,0.1887603030836305,0.1909290070204304,0.1991589628142517,0.2047788342871949
