,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2427514370829235,0.2329073650703502,0.2412794243579165,0.2122216858206734,0.2274569818060152,0.209875245951484,0.2130451577686205,0.1966246839911592,0.2074045560738464,0.2104635475751068,0.1985858354463354,0.197821910244017,0.2065970601827139,0.2040400681926958,0.2224638909478807,0.2171306506745581,0.2022802671078414,0.2275057057275397,0.1954943144701437,0.2019149231832465
1,0.2237052669824923,0.216210015898995,0.2036438978685807,0.2007163818375463,0.1975529127053108,0.1750816960690772,0.2015108331423663,0.2224651581654571,0.1660748375901886,0.1622631448242406,0.1831115629002858,0.1843602851157949,0.1958743010988914,0.1909622380412464,0.1660962146551662,0.1950141971669975,0.1785201263856367,0.1753991142887249,0.1797792878218652,0.1882839032309168
2,0.2571037087923384,0.2413976112535905,0.2448928232451075,0.2281403758227393,0.2495238704604282,0.2320144962781046,0.267195773314727,0.2668494591466268,0.226076181286973,0.2396258188207107,0.2639494126120505,0.2119002224082492,0.2193773920775948,0.2112056931408638,0.2254237770721554,0.2185353780074215,0.2107435060911168,0.2092980406279089,0.1929241219107352,0.1901697615645407
3,0.2355883739520187,0.2362595444824528,0.2124752190036413,0.216210015898995,0.2612590315020799,0.2571037087923384,0.2216085356303098,0.2413976112535905,0.2270008240620339,0.2196835990827972,0.2182520175722596,0.2192111999146756,0.2119982697601065,0.2125047385210134,0.2396258188207107,0.2183426921024553,0.2093400403398049,0.197821910244017,0.1996084021963796,0.1709441347519782
4,0.2615315590063836,0.2620293175670942,0.2427661790095329,0.2508390639420718,0.2323004633613307,0.2385495872127809,0.2615991674440984,0.2257864168983766,0.2674507693001806,0.2603745231064735,0.200065120532846,0.2490279508395261,0.2531932877142945,0.2592160695943388,0.1898662370150009,0.2123550666110713,0.2119590750457279,0.1908901575088053,0.2174411981816221,0.1698219115291402
5,0.2707431439255852,0.2622486057278994,0.2846229032227467,0.2566710169412513,0.2770832189910509,0.220853320677539,0.253250067076518,0.2451784163280939,0.2325585374249122,0.2323866262473058,0.2374847608470318,0.2407345481960124,0.2115900653379513,0.2128383090908985,0.2608041006514357,0.2036438978685807,0.2165363873288077,0.2162923196925887,0.2379226849149246,0.2074716697714874
6,0.220853320677539,0.2124752190036413,0.216210015898995,0.2451784163280939,0.2170225115654064,0.2174915803331504,0.2115900653379513,0.2128383090908985,0.2036438978685807,0.1905047729298556,0.2156689974474222,0.1975529127053108,0.200065120532846,0.2015108331423663,0.2224651581654571,0.1938813644144729,0.1744581676434458,0.1696360602518307,0.2002664689240024,0.1740420734810267
7,0.253250067076518,0.2840176019096674,0.2572525881995741,0.2374847608470318,0.2182520175722596,0.2115900653379513,0.2355238475716521,0.2264445652305478,0.229863767797988,0.2165363873288077,0.2051831338497832,0.2193773920775948,0.2120681896698515,0.2112056931408638,0.2185353780074215,0.1945740849407614,0.1929241219107352,0.1837663426033867,0.2027010238583384,0.1911223354257455
8,0.2707431439255852,0.2322674989161663,0.2427514370829235,0.2329073650703502,0.2216085356303098,0.2170225115654064,0.2274569818060152,0.2166692786595608,0.209875245951484,0.2157595150655964,0.2130451577686205,0.2128383090908985,0.2074045560738464,0.2065225903574512,0.2086909881328422,0.2015624959732289,0.2007525784312687,0.2065970601827139,0.2040400681926958,0.2012962796381965
9,0.2128383090908985,0.2036438978685807,0.2065225903574512,0.2015624959732289,0.2162923196925887,0.2090816140989163,0.1975529127053108,0.2015108331423663,0.2224651581654571,0.1965783984488878,0.1837663426033867,0.1831115629002858,0.1938813644144729,0.1744581676434458,0.2002664689240024,0.1958743010988914,0.1909622380412464,0.1740420734810267,0.2080263660493487,0.1753991142887249
